Epoch,Step,Data Loss,,Loss
0,2545,0.06756901741027832,,0.06756901741027832
0,2546,0.08444882929325104,,0.08444882929325104
0,2547,0.05093672126531601,,0.05093672126531601
0,2548,0.44681984186172485,,0.44681984186172485
0,2549,0.08668901026248932,,0.08668901026248932
0,2550,0.08289218693971634,,0.08289218693971634
0,2551,0.04591178894042969,,0.04591178894042969
0,2552,0.08423134684562683,,0.08423134684562683
0,2553,0.03536052256822586,,0.03536052256822586
0,2554,0.07732289284467697,,0.07732289284467697
0,2555,0.058321841061115265,,0.058321841061115265
0,2556,0.04762507230043411,,0.04762507230043411
0,2557,0.03270921856164932,,0.03270921856164932
0,2558,0.07239152491092682,,0.07239152491092682
0,2559,0.08092784881591797,,0.08092784881591797
0,2560,0.20270809531211853,,0.20270809531211853
0,2561,0.0628397986292839,,0.0628397986292839
0,2562,0.07772628962993622,,0.07772628962993622
0,2563,0.1819649338722229,,0.1819649338722229
0,2564,0.07585718482732773,,0.07585718482732773
0,2565,0.1498476266860962,,0.1498476266860962
0,2566,0.02976307086646557,,0.02976307086646557
0,2567,0.0562068372964859,,0.0562068372964859
0,2568,0.039299286901950836,,0.039299286901950836
0,2569,0.06592229753732681,,0.06592229753732681
0,2570,0.03410977125167847,,0.03410977125167847
0,2571,0.063712939620018,,0.063712939620018
0,2572,0.036742955446243286,,0.036742955446243286
0,2573,0.22664466500282288,,0.22664466500282288
0,2574,0.05795297026634216,,0.05795297026634216
0,2575,0.06895571947097778,,0.06895571947097778
0,2576,0.03097507171332836,,0.03097507171332836
0,2577,0.030939213931560516,,0.030939213931560516
0,2578,0.30221477150917053,,0.30221477150917053
0,2579,0.0995844379067421,,0.0995844379067421
0,2580,0.05522089824080467,,0.05522089824080467
0,2581,0.041231077164411545,,0.041231077164411545
0,2582,0.5911603569984436,,0.5911603569984436
0,2583,0.06231328099966049,,0.06231328099966049
0,2584,0.06105334311723709,,0.06105334311723709
0,2585,0.05910506471991539,,0.05910506471991539
0,2586,0.04155156761407852,,0.04155156761407852
0,2587,0.03397727012634277,,0.03397727012634277
0,2588,0.024018505588173866,,0.024018505588173866
0,2589,0.03251952305436134,,0.03251952305436134
0,2590,0.06762868165969849,,0.06762868165969849
0,2591,3.7558629512786865,,3.7558629512786865
0,2592,0.0610739067196846,,0.0610739067196846
0,2593,0.05299824848771095,,0.05299824848771095
0,2594,0.0466071180999279,,0.0466071180999279
0,2595,0.0645272433757782,,0.0645272433757782
0,2596,0.06421380490064621,,0.06421380490064621
0,2597,0.49916812777519226,,0.49916812777519226
0,2598,0.055199623107910156,,0.055199623107910156
0,2599,0.044779032468795776,,0.044779032468795776
0,2600,0.08470762521028519,,0.08470762521028519
0,2601,0.05611767619848251,,0.05611767619848251
0,2602,0.04859749600291252,,0.04859749600291252
0,2603,0.04291609302163124,,0.04291609302163124
0,2604,0.07770964503288269,,0.07770964503288269
0,2605,0.05997970700263977,,0.05997970700263977
0,2606,0.3915136456489563,,0.3915136456489563
0,2607,0.04099959507584572,,0.04099959507584572
0,2608,0.08187967538833618,,0.08187967538833618
0,2609,0.09795940667390823,,0.09795940667390823
0,2610,0.07353002578020096,,0.07353002578020096
0,2611,0.04018643498420715,,0.04018643498420715
0,2612,0.050085920840501785,,0.050085920840501785
0,2613,0.13603165745735168,,0.13603165745735168
0,2614,0.030047662556171417,,0.030047662556171417
0,2615,0.06831099092960358,,0.06831099092960358
0,2616,0.058222200721502304,,0.058222200721502304
0,2617,0.07553272694349289,,0.07553272694349289
0,2618,0.07319478690624237,,0.07319478690624237
0,2619,0.05156872048974037,,0.05156872048974037
0,2620,0.05033408850431442,,0.05033408850431442
0,2621,0.052857350558042526,,0.052857350558042526
0,2622,0.051519934087991714,,0.051519934087991714
0,2623,0.045589543879032135,,0.045589543879032135
0,2624,0.07317910343408585,,0.07317910343408585
0,2625,0.041225507855415344,,0.041225507855415344
0,2626,1.430307149887085,,1.430307149887085
0,2627,0.04202675819396973,,0.04202675819396973
0,2628,0.03119099885225296,,0.03119099885225296
0,2629,0.09204836189746857,,0.09204836189746857
0,2630,0.051485929638147354,,0.051485929638147354
0,2631,0.2506207227706909,,0.2506207227706909
0,2632,0.03141278028488159,,0.03141278028488159
0,2633,3.4656355381011963,,3.4656355381011963
0,2634,0.5113064646720886,,0.5113064646720886
0,2635,0.05178308114409447,,0.05178308114409447
0,2636,0.0597149133682251,,0.0597149133682251
0,2637,0.051547806710004807,,0.051547806710004807
0,2638,6.694403171539307,,6.694403171539307
0,2639,0.05752679705619812,,0.05752679705619812
0,2640,0.05579547956585884,,0.05579547956585884
0,2641,0.08897103369235992,,0.08897103369235992
0,2642,0.04971475154161453,,0.04971475154161453
0,2643,0.09197435528039932,,0.09197435528039932
0,2644,0.5263639688491821,,0.5263639688491821
0,2645,0.11692351847887039,,0.11692351847887039
0,2646,0.09450949728488922,,0.09450949728488922
0,2647,0.18769674003124237,,0.18769674003124237
0,2648,0.12429309636354446,,0.12429309636354446
0,2649,0.19254779815673828,,0.19254779815673828
0,2650,0.07660086452960968,,0.07660086452960968
0,2651,0.47007834911346436,,0.47007834911346436
0,2652,5.6639790534973145,,5.6639790534973145
0,2653,0.1162543073296547,,0.1162543073296547
0,2654,0.06941390782594681,,0.06941390782594681
0,2655,0.07817132025957108,,0.07817132025957108
0,2656,0.12206369638442993,,0.12206369638442993
0,2657,0.06351625174283981,,0.06351625174283981
0,2658,0.07383239269256592,,0.07383239269256592
0,2659,0.1484409123659134,,0.1484409123659134
0,2660,0.07447588443756104,,0.07447588443756104
0,2661,0.08808791637420654,,0.08808791637420654
0,2662,5.0517897605896,,5.0517897605896
0,2663,0.1740925908088684,,0.1740925908088684
0,2664,0.05671192333102226,,0.05671192333102226
0,2665,0.10971004515886307,,0.10971004515886307
0,2666,0.3062351644039154,,0.3062351644039154
0,2667,1.1599183082580566,,1.1599183082580566
0,2668,0.07143466174602509,,0.07143466174602509
0,2669,0.08743111789226532,,0.08743111789226532
0,2670,0.05486654117703438,,0.05486654117703438
0,2671,0.1257583200931549,,0.1257583200931549
0,2672,0.17140688002109528,,0.17140688002109528
0,2673,0.14700597524642944,,0.14700597524642944
0,2674,0.14285627007484436,,0.14285627007484436
0,2675,0.11017267405986786,,0.11017267405986786
0,2676,0.20653431117534637,,0.20653431117534637
0,2677,0.0919015184044838,,0.0919015184044838
0,2678,3.3579394817352295,,3.3579394817352295
0,2679,0.09007782489061356,,0.09007782489061356
0,2680,0.15519855916500092,,0.15519855916500092
0,2681,0.2105872929096222,,0.2105872929096222
0,2682,0.12384113669395447,,0.12384113669395447
0,2683,0.08521773666143417,,0.08521773666143417
0,2684,0.12029058486223221,,0.12029058486223221
0,2685,0.1148783266544342,,0.1148783266544342
0,2686,0.12254247814416885,,0.12254247814416885
0,2687,0.15334752202033997,,0.15334752202033997
0,2688,0.13270880281925201,,0.13270880281925201
0,2689,0.047563910484313965,,0.047563910484313965
0,2690,0.07131148129701614,,0.07131148129701614
0,2691,0.1752665489912033,,0.1752665489912033
0,2692,0.3116302490234375,,0.3116302490234375
0,2693,0.048757657408714294,,0.048757657408714294
0,2694,0.06764635443687439,,0.06764635443687439
0,2695,0.08760950714349747,,0.08760950714349747
0,2696,0.10398530960083008,,0.10398530960083008
0,2697,0.2785659730434418,,0.2785659730434418
0,2698,0.12661625444889069,,0.12661625444889069
0,2699,1.374886393547058,,1.374886393547058
0,2700,0.07975687086582184,,0.07975687086582184
0,2701,0.11745645105838776,,0.11745645105838776
0,2702,0.0589655339717865,,0.0589655339717865
0,2703,0.11730366200208664,,0.11730366200208664
0,2704,0.0888567715883255,,0.0888567715883255
0,2705,0.07420964539051056,,0.07420964539051056
0,2706,0.05722885578870773,,0.05722885578870773
0,2707,0.07248690724372864,,0.07248690724372864
0,2708,0.13311295211315155,,0.13311295211315155
0,2709,0.07501696050167084,,0.07501696050167084
0,2710,0.33740323781967163,,0.33740323781967163
0,2711,0.11028899252414703,,0.11028899252414703
0,2712,0.04239286854863167,,0.04239286854863167
0,2713,0.08647351711988449,,0.08647351711988449
0,2714,0.053793877363204956,,0.053793877363204956
0,2715,0.08199983835220337,,0.08199983835220337
0,2716,0.12783682346343994,,0.12783682346343994
0,2717,0.7471598386764526,,0.7471598386764526
0,2718,0.07977231591939926,,0.07977231591939926
0,2719,0.07990342378616333,,0.07990342378616333
0,2720,0.21219252049922943,,0.21219252049922943
0,2721,0.07144075632095337,,0.07144075632095337
0,2722,0.10418245941400528,,0.10418245941400528
0,2723,0.08575721085071564,,0.08575721085071564
0,2724,0.12108766287565231,,0.12108766287565231
0,2725,0.08515613526105881,,0.08515613526105881
0,2726,0.08293264359235764,,0.08293264359235764
0,2727,0.09737211465835571,,0.09737211465835571
0,2728,0.0452614352107048,,0.0452614352107048
0,2729,0.2654547691345215,,0.2654547691345215
0,2730,0.08222238719463348,,0.08222238719463348
0,2731,0.07413877546787262,,0.07413877546787262
0,2732,8.499382019042969,,8.499382019042969
0,2733,0.07967538386583328,,0.07967538386583328
0,2734,0.6873155832290649,,0.6873155832290649
0,2735,0.056936927139759064,,0.056936927139759064
0,2736,0.032049234956502914,,0.032049234956502914
0,2737,0.08332343399524689,,0.08332343399524689
0,2738,0.042066700756549835,,0.042066700756549835
0,2739,0.12150423228740692,,0.12150423228740692
0,2740,0.04542367160320282,,0.04542367160320282
0,2741,0.04106973856687546,,0.04106973856687546
0,2742,0.15956871211528778,,0.15956871211528778
0,2743,0.06785393506288528,,0.06785393506288528
0,2744,0.22910411655902863,,0.22910411655902863
0,2745,0.13914528489112854,,0.13914528489112854
0,2746,0.06889506429433823,,0.06889506429433823
0,2747,0.07946623861789703,,0.07946623861789703
0,2748,0.12381036579608917,,0.12381036579608917
0,2749,0.049018390476703644,,0.049018390476703644
0,2750,0.10391031950712204,,0.10391031950712204
0,2751,0.03273492306470871,,0.03273492306470871
0,2752,0.09399008750915527,,0.09399008750915527
0,2753,0.05701044201850891,,0.05701044201850891
0,2754,0.05846085399389267,,0.05846085399389267
0,2755,0.07423844933509827,,0.07423844933509827
0,2756,0.08315008878707886,,0.08315008878707886
0,2757,0.0840480849146843,,0.0840480849146843
0,2758,0.04198241978883743,,0.04198241978883743
0,2759,0.046964988112449646,,0.046964988112449646
0,2760,0.11583351343870163,,0.11583351343870163
0,2761,0.21527597308158875,,0.21527597308158875
0,2762,0.04751073196530342,,0.04751073196530342
0,2763,0.03416413813829422,,0.03416413813829422
0,2764,0.06113195791840553,,0.06113195791840553
0,2765,0.08571650087833405,,0.08571650087833405
0,2766,0.04372517019510269,,0.04372517019510269
0,2767,0.2740520238876343,,0.2740520238876343
0,2768,0.032669905573129654,,0.032669905573129654
0,2769,0.029821887612342834,,0.029821887612342834
0,2770,1.0185189247131348,,1.0185189247131348
0,2771,0.06931076943874359,,0.06931076943874359
0,2772,1.272766351699829,,1.272766351699829
0,2773,2.4921770095825195,,2.4921770095825195
0,2774,0.06083358824253082,,0.06083358824253082
0,2775,0.09728971123695374,,0.09728971123695374
0,2776,0.06795016676187515,,0.06795016676187515
0,2777,0.06834214180707932,,0.06834214180707932
0,2778,0.0787607729434967,,0.0787607729434967
0,2779,0.1032789871096611,,0.1032789871096611
0,2780,0.08836160600185394,,0.08836160600185394
0,2781,0.07720935344696045,,0.07720935344696045
0,2782,0.04877627640962601,,0.04877627640962601
0,2783,1.084370493888855,,1.084370493888855
0,2784,0.1539706289768219,,0.1539706289768219
0,2785,0.5694719552993774,,0.5694719552993774
0,2786,0.1623418778181076,,0.1623418778181076
0,2787,17.21915626525879,,17.21915626525879
0,2788,0.07546757161617279,,0.07546757161617279
0,2789,0.1831086128950119,,0.1831086128950119
0,2790,0.151482492685318,,0.151482492685318
0,2791,0.36664971709251404,,0.36664971709251404
0,2792,0.08067595213651657,,0.08067595213651657
0,2793,0.08867567777633667,,0.08867567777633667
0,2794,0.15978793799877167,,0.15978793799877167
0,2795,0.2978697419166565,,0.2978697419166565
0,2796,0.2518664598464966,,0.2518664598464966
0,2797,0.3041745126247406,,0.3041745126247406
0,2798,0.11844898015260696,,0.11844898015260696
0,2799,0.1671707183122635,,0.1671707183122635
0,2800,0.23344239592552185,,0.23344239592552185
0,2801,0.14460152387619019,,0.14460152387619019
0,2802,0.07104946672916412,,0.07104946672916412
0,2803,0.08005158603191376,,0.08005158603191376
0,2804,0.15586097538471222,,0.15586097538471222
0,2805,11.472487449645996,,11.472487449645996
0,2806,0.18893742561340332,,0.18893742561340332
0,2807,0.1147882416844368,,0.1147882416844368
0,2808,0.10443180799484253,,0.10443180799484253
0,2809,17.8968448638916,,17.8968448638916
0,2810,0.09484793245792389,,0.09484793245792389
0,2811,0.08499842882156372,,0.08499842882156372
0,2812,0.26703113317489624,,0.26703113317489624
0,2813,0.2535112202167511,,0.2535112202167511
0,2814,0.2848004996776581,,0.2848004996776581
0,2815,0.16275262832641602,,0.16275262832641602
0,2816,0.08182854950428009,,0.08182854950428009
0,2817,0.15925903618335724,,0.15925903618335724
0,2818,0.5730589032173157,,0.5730589032173157
0,2819,0.07741941511631012,,0.07741941511631012
0,2820,0.10345345735549927,,0.10345345735549927
0,2821,0.2771646976470947,,0.2771646976470947
0,2822,0.2908395528793335,,0.2908395528793335
0,2823,0.17331473529338837,,0.17331473529338837
0,2824,0.13830791413784027,,0.13830791413784027
0,2825,0.14828841388225555,,0.14828841388225555
0,2826,0.2290688455104828,,0.2290688455104828
0,2827,0.2686957120895386,,0.2686957120895386
0,2828,0.19570502638816833,,0.19570502638816833
0,2829,2.4929394721984863,,2.4929394721984863
0,2830,0.2652563750743866,,0.2652563750743866
0,2831,0.0927584171295166,,0.0927584171295166
0,2832,3.7147066593170166,,3.7147066593170166
0,2833,0.18499203026294708,,0.18499203026294708
0,2834,0.1457456350326538,,0.1457456350326538
0,2835,0.37452980875968933,,0.37452980875968933
0,2836,0.26096853613853455,,0.26096853613853455
0,2837,0.24261491000652313,,0.24261491000652313
0,2838,0.232550248503685,,0.232550248503685
0,2839,9.290176391601562,,9.290176391601562
0,2840,0.11645002663135529,,0.11645002663135529
0,2841,0.29539594054222107,,0.29539594054222107
0,2842,0.2400740385055542,,0.2400740385055542
0,2843,5.680458068847656,,5.680458068847656
0,2844,0.24895131587982178,,0.24895131587982178
0,2845,0.11851900070905685,,0.11851900070905685
0,2846,4.668941974639893,,4.668941974639893
0,2847,0.11336056888103485,,0.11336056888103485
0,2848,0.19542263448238373,,0.19542263448238373
0,2849,0.10990386456251144,,0.10990386456251144
0,2850,0.38377565145492554,,0.38377565145492554
0,2851,0.9433634877204895,,0.9433634877204895
0,2852,0.35910671949386597,,0.35910671949386597
0,2853,0.3525470495223999,,0.3525470495223999
0,2854,0.2754054367542267,,0.2754054367542267
0,2855,0.3768465220928192,,0.3768465220928192
0,2856,0.10461777448654175,,0.10461777448654175
0,2857,0.19254378974437714,,0.19254378974437714
0,2858,0.3129643201828003,,0.3129643201828003
0,2859,0.20541290938854218,,0.20541290938854218
0,2860,2.3846542835235596,,2.3846542835235596
0,2861,10.100067138671875,,10.100067138671875
0,2862,0.1598418951034546,,0.1598418951034546
0,2863,0.1707923412322998,,0.1707923412322998
0,2864,0.35862842202186584,,0.35862842202186584
0,2865,0.14652545750141144,,0.14652545750141144
0,2866,0.20171919465065002,,0.20171919465065002
0,2867,0.1140613704919815,,0.1140613704919815
0,2868,0.2813416123390198,,0.2813416123390198
0,2869,0.28049004077911377,,0.28049004077911377
0,2870,0.3142129182815552,,0.3142129182815552
0,2871,0.12247025221586227,,0.12247025221586227
0,2872,0.1602410078048706,,0.1602410078048706
0,2873,0.29888346791267395,,0.29888346791267395
0,2874,0.0642382949590683,,0.0642382949590683
0,2875,0.09540961682796478,,0.09540961682796478
0,2876,0.08893212676048279,,0.08893212676048279
0,2877,0.21594731509685516,,0.21594731509685516
0,2878,0.0900849848985672,,0.0900849848985672
0,2879,0.23414267599582672,,0.23414267599582672
0,2880,0.10571438074111938,,0.10571438074111938
0,2881,0.12483761459589005,,0.12483761459589005
0,2882,0.09518291056156158,,0.09518291056156158
0,2883,0.14445364475250244,,0.14445364475250244
0,2884,0.19080442190170288,,0.19080442190170288
0,2885,0.06072819232940674,,0.06072819232940674
0,2886,0.14709657430648804,,0.14709657430648804
0,2887,0.10197630524635315,,0.10197630524635315
0,2888,0.47057050466537476,,0.47057050466537476
0,2889,0.09779559075832367,,0.09779559075832367
0,2890,0.0490773469209671,,0.0490773469209671
0,2891,0.18329256772994995,,0.18329256772994995
0,2892,0.13844133913516998,,0.13844133913516998
0,2893,5.235827445983887,,5.235827445983887
0,2894,0.10895732045173645,,0.10895732045173645
0,2895,0.059788987040519714,,0.059788987040519714
0,2896,0.0723809003829956,,0.0723809003829956
0,2897,0.10670733451843262,,0.10670733451843262
0,2898,0.07551375031471252,,0.07551375031471252
0,2899,0.06598327308893204,,0.06598327308893204
0,2900,0.12107788771390915,,0.12107788771390915
0,2901,25.521957397460938,,25.521957397460938
0,2902,0.06897026300430298,,0.06897026300430298
0,2903,0.0653027594089508,,0.0653027594089508
0,2904,0.18811634182929993,,0.18811634182929993
0,2905,0.09491057693958282,,0.09491057693958282
0,2906,0.09319683909416199,,0.09319683909416199
0,2907,0.08603216707706451,,0.08603216707706451
